"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.00270887185861284,0.000371172702684379,0.00131379548543298,0.00055929612809018,0.00192505239649163,0.00169084731079504,0.000225774668313283,0.00228493268689756,0.002167404336189,0.000763610072072356,0.00262606014671254,0.00172783350656987,0.00224904310506081,0.000407789666218868
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.00263530842767901,0.000115175606800749,0.000706296811664352,0.000757559461271018,0.00241301589546124,0.00135684784709965,0.000215084996895362,0.00262297643989604,0.00194624437228276,0.00203133886723739,0.00304597291807411,0.00215319693449329,0.00220090738984445,0.00228082041139317
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.00290269187714369,0.000344457430481115,0.00187031273504285,0.000791124728887075,0.00265367665462073,0.00142645937700323,0.000481669448591873,0.00307019545169043,0.00190480180703311,0.00200642905961154,0.00267779649810315,0.00246213008555154,0.00342224564173957,0.00268923198013031
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.00291180569883245,0.000309044282260458,0.00102166389194168,0.000908698629519693,0.00264568474133097,0.00142969233584777,0.000441714755040833,0.00196194663928236,0.00184221923231825,0.00164234211188482,0.0028156708973317,0.00170825801859915,0.00182548082661749,0.00160166167696781
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.00246909922447611,0.000442507775477004,0.00150256724631721,0.000672770597534482,0.00284531353818507,0.00180675481542073,0.000190926987325288,0.00330013382427246,0.00154485724541582,0.00183725703701771,0.00312722475633971,0.00298757110542886,0.00289187530471244,0.0028072067533241
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.00202992927933203,0.000366199335169426,0.00188041565895476,0.000809075687024091,0.00331848084595779,0.00142436250334377,0.000139854535097542,0.00293479487453013,0.00262640408178339,0.00170147251734261,0.00332765710947915,0.00229309315521962,0.00267493680049961,0.00270706635489354
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.00291613305832212,0.000302334362095315,0.000873818238578773,0.000758666728307384,0.00257963520767581,0.0014264648305799,0.000430657267938646,0.00246171083506864,0.0012881015816499,0.00168071269930972,0.00188597636319932,0.00154334978407403,0.00198234556357168,0.00226796459566304
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.00319525562291059,0.000380094326253865,0.00116744890108724,0.000760081895895829,0.00324744570021585,0.0016567193394044,0.000729706172088296,0.00336122189049564,0.00268354527499601,0.001917965702065,0.00307800964761762,0.00297284734033455,0.00270849215936161,0.00247855535937509
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.00273652666243892,0.000308898186303268,0.00201772554167803,0.000584850029869,0.00267456232905265,0.00139044868205731,0.000690883540612542,0.00338649064448822,0.0022633988595328,0.00193222593803601,0.00319263698225503,0.00252322038535053,0.0026447122054271,0.00244313969695212
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.00314838069051182,0.000326872124995789,0.00122202287203131,0.000915185498708542,0.00344024274664406,0.00213486304513371,0.000717731702613584,0.00317508714262344,0.00273146087340998,0.00151229365101444,0.0028070120018369,0.00236032292632847,0.00229720149336877,0.00239122041249394
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.00240399077882797,0.000216915401497657,0.000178521853156764,0.000305626799331257,0.00176202233411693,1.74279397208722e-05,1.13291301971718e-06,0,-8.19527738552373e-05,0,0,6.23144117097984e-10,0.000417547641601874,0.000427218198261705
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.00306039605345659,0.00023790521000184,0.000960061251716774,0.000687524664879571,0.00295396240421522,0.00205835921307204,0.000528906082647757,0.00307710213020496,0.00243401401611362,0.00197743508295471,0.0030095838893195,0.0021830231605067,0.00306167342492565,0.0019118520968245
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.0030434616120067,0.000378014074641018,0.00106316119413063,0.000815699520663299,0.00285897687744905,0.00180746145104122,0.000658268958047113,0.00360464244255388,0.00338660842443942,0.00306018565380322,0.00327094358649359,0.00346905963605642,0.00484785569672774,0.00389689135430832
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.00244103303150023,9.18997316811812e-05,0.00128310449291496,0.000799142541085795,0.00335454354732177,0.00168560061779336,0.000639077776710732,0.00258329725423483,0.00202068888627678,0.00218283706701525,0.00396687212482857,0.0018042426884172,0.0030846565875561,0.00268112695805659
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.00233094315789966,0.00029102680673169,0.00107640512272643,0.000872282280076535,0.00175822673864978,0.00133331901427412,0.000548502729187881,0.00203376857388407,0.00305778816457159,0.00178654968556527,0.00272611535661214,0.00214829274977482,0.00266771061896218,0.00253271050419187
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.00249083722858716,0.000424666721903109,0.0010384921872764,0.000780375839854406,0.00199233595230921,0.00162092417468754,0.000472998686353072,0.00228374485704317,0.00200794543884717,0.00155020658144892,0.00241184913052423,0.00266539806500555,0.00272117073139744,0.00201769503971745
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.00305800126535958,0.000450874215996074,0.00162451264802908,0.000990359416276311,0.00333313777455975,0.00205954516408091,0.000657550304666443,0.00326334960336918,0.00311447794604808,0.00149554385690561,0.00307772493962866,0.00224368347261283,0.00240067207642147,0.00193271296692258
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.00328971329759313,0.000189342969228603,0.00114120572722082,0.000741376289837588,0.00336179677672312,0.00193826011058755,0.000662164346517149,0.00296771121100218,0.00251256404222952,0.00152320021750069,0.00277358415759254,0.00231453643448101,0.00272308025006599,0.00210742936509116
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.00268255919006999,0.000235167199550509,0.00127781943116115,0.000639209236366256,0.00341122996878846,0.00132159988077667,0.000473366805665948,0.00303969225076569,0.00296891208719613,0.00139247570252774,0.0031877598488984,0.00201731708481815,0.00219486151983592,0.00155789129805662
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.0034470028638654,0.000514846980737349,0.00155903686892613,0.00110939360484078,0.00306192592370448,0.00144941913451171,0.000795798210566859,0.00298779125730537,0.00225711419467941,0.00219047983865588,0.003447450312399,0.00258189398736729,0.0030973549631464,0.002482420787762
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.00304923503662901,0.000435347133554546,0.00141914166548838,0.000921709293992024,0.00195972732381316,0.00140901148894535,0.00053307556772628,0.00266416170733,0.00203773904519437,0.00156323324846412,0.00271150006770748,0.00249882855380004,0.00263991831670384,0.00206075440478167
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.00298025389397391,0.000318181486491137,0.000539230685391116,0.000821944243174329,0.00181947642226447,0.00150321516123076,0.000631572723063138,0.00308837840050961,0.00273856398933221,0.00273867643745206,0.0021913759331158,0.00256759263153809,0.00300677524831975,0.002329209424994
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.00108486649902656,0.000218652415794087,0.00110129080425114,0.000502538601984107,0.000401093127963896,0.000900167281076438,0.000153685977590531,0.00048991646133612,0.000600172690779529,9.73300433259579e-05,0.00111320862965565,0.000420134936734232,0.00152684275586011,0.000138900379353026
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.00373273812996468,0.000530393993508227,0.000290066208807363,0.00110191280820687,0,0.00147601897997363,0.000555919040187844,0,0.000305691809767577,0.000311057701755922,0.000138414789360772,0.00311497012669469,0.00297510186161782,0.00296280408615104
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.00340144773653709,0.000189497960155624,0.00182974845536702,0.000741725364934664,0.00254880344964627,0.00128337788642322,0.000717033427386067,0.00432004407399256,0.00328228532817955,0.00280392369607809,0.00478576235184778,0.00244729926911118,0.00415706639377369,0.00256360986014658
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.00351815308933859,0.000585740222795288,0.00133236690154561,0.000953869161601051,0.00247304420881283,0.00104459901038086,0.000265475039777074,0.0029742125746515,0.00292142912581432,0.00320486231509779,0.00323968650909643,0.00496372408250494,0.00368652927531622,0.00334276140431902
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.00322736360990926,-6.21650410814716e-06,0.00134431557157782,0.000565102853681922,0.0024856762027024,0.00176966531936515,0.000499982895253716,0.00308967615872559,0.00211823586684284,0.00158002494284697,0.00266013710756884,0.00265629638525805,0.00241192441308385,0.00184054234526186
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.00290058527412088,0.00024010989870711,0.000756973274913665,0.00055420818048579,0.00162019593326949,0.0008336053450838,0.000244569063500221,0.00185532460743156,0.00252925755498605,0.00170234376047414,0.000169974087795294,0.00158477523345095,0.00208582004102105,0.00274326400204888
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.00311521908639377,0.000226698719820395,0.00144253782206381,0.000650967286820161,0.0027587550953454,0.0017649354393385,0.000819990120584543,0.00350628927912932,0.00321209939247936,0.00245771766386725,0.00373838438317545,0.00279198101558643,0.00283472354122686,0.00248926903651462
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.00321493323782489,0.000413845680189607,0.00156758040346571,0.000955166593133051,0.00270672113276661,0.00246143285958416,0.000806423314744808,0.00399934410922499,0.00324831178853224,0.00223708268808303,0.00322516129058388,0.00336232918432968,0.00342155223550066,0.00286994752420531
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.00280347090324486,0.000267953907801464,0.00161545020180787,0.000545283607317374,0.00255056051577817,0.00153603287724064,0.000441280244343889,0.0031425738378596,0.00223379276305773,0.00198146615863986,0.00343320179948773,0.00241657170032134,0.00251254361317606,0.00221810092509047
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.00194515390201929,8.20034959322757e-05,0.000312758146238363,0.000829737434366522,0.00208994433472982,0.000545324248652714,0.000258260255089854,0.00282648241490931,0.00213650590543829,0.00182042806455096,0.0026040855208099,0.001819159216431,0.00229991292445229,0.00228715467758926
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.00258807685234333,0.000397192925741566,0.00118507579776925,0.000887181253382309,0.00163616798192741,0.00151887875259403,0.000521196732649365,0.00349636376567874,0.00216387891695025,0.00157864554598873,0.00300466050107383,0.00203432116983593,0.00220257682502013,0.00221205155432091
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.002133892561459,0.000531599221150775,0.00104406395770175,0.000748984108868437,0.00207871588500559,0.00142060609827061,0.000519265382394269,0.00217702915950448,0.00168056724254057,0.00113487499506788,0.00218690644848652,0.0015006214342666,0.00157899476116245,0.00165424129334936
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.00253061178165038,0.00040253701548164,0.000220572982558973,0.00106589932904143,0.00161528078213916,0.00108649327642428,0.000648272535404694,0.00218785484415322,0.00190160418226999,0.00115107617239621,0.00194844589862391,0.00154315632355106,0.00162000278044478,0.000594680784766374
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.00364763608108547,0.000307138083449677,0.000951181630573224,0.000857105192471202,0.0027979971120488,0.00195957821992921,0.000597470952391901,0.00385889044025458,0.00346458631491818,0.00240113208477322,0.00331674240048062,0.0032151106589615,0.00330217903554879,0.00304486100461405
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.00301018579025509,0.000308060961815639,0.00152639632091864,0.00099301108224678,0.00190183158799802,0.0020458056294072,0.000851863788405162,0.0026362655746073,0.0021781367329024,0.00138872400636653,0.0028181369014924,0.00229395376809407,0.00267298083407919,0.0031299005777335
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.00263480892399113,0.000154648671353291,0.000765703672903393,0.000462205257418658,0.00224442871975993,0.00104801309288183,0.000519287443687605,0.00238924901390909,0.0013219803051447,0.00179935150760924,0.00134498598685983,0.00157081813137923,0.00196337850016544,0.00115569693515623
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.00395825555311366,0.000495696901549421,0.00147687145318432,0.000598898572984169,0.00310662627791266,0.00141827590470253,0.000378368779759484,0.00298478069240393,0.00261418174725656,0.00233991166283721,0.00235022201906818,0.00283626702409916,0.00301882001528498,0.00267184543110543
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.00349270497153201,0.000240133426501631,0.0018290035131312,0.00085538808424903,0.00236112775511167,0.00173375643692384,0.000668615682871629,0.00267846856004155,0.00246145822860454,0.00200968546638962,0.00276595324155602,0.00203589932857146,0.00217318257862856,0.00239849469749235
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.00307267456989102,0.000422200402054052,0.00102627208376503,0.000755396313677501,0.00326445433232858,0.00189029397159932,0.000817436158578765,0.00264735301858768,0.0028144422994482,0.00156356773143517,0.00359985062522465,0.00203938256194393,0.00181592306441959,0.00171995574306401
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.00288715990922753,0.000304281539661079,0.00183634648306292,0.00103104240689381,0.00233348717492538,0.00139573748202317,0.00053548177049159,0.00366519635674337,0.00314666738357984,0.00303180366634922,0.0035318817064994,0.00268181596105189,0.00427924599593034,0.00289532280060922
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.00246943929862773,0.000432280785999141,0.000623797808158819,0.000754189028753671,0.00358678546759586,0.000825063689223816,0.000599026473808101,0.00339957258907954,0.00356828950189972,0.00167679965437736,0.00348816495563639,0.00296184623299225,0.00273816934356856,0.00216332965100123
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.00163293308460843,6.17779339559288e-05,0.000306779841867391,0.000420071506936503,0.00145008063672961,0.00029260200037863,0.00029213848390598,0.00132557661886457,0.00150353778203949,0.00123602907473668,0.00162612358103393,0.0013436859571958,0.00143371901553164,0.00177329195357308
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.00310397754902797,0.000167064446714609,0.00169167722293963,0.00100025958335425,0.00319561397068741,0.00174016820216693,0.000738533148559894,0.00356439046704692,0.00305949567904368,0.00247142743284822,0.0038078332005883,0.00206846675654348,0.0026011498578578,0.00230611952082304
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.00325406169353288,0.000496001092400573,0.00100482526978983,0.00101912035998699,0.00251367491562935,0.00171146976644221,0.00027382718449755,0.00315609945719666,0.00285691089687342,0.00204601938229224,0.00358764409274396,0.00260456407657173,0.00264608798091521,0.00273481718805323
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.00330688010382548,0.000226154480540998,0.00146337927370761,0.000941234205273861,0.00289300779726484,0.00170710928348142,0.000559368806067269,0.0026528357757872,0.00241640597614399,0.00160840849688176,0.00321344137923164,0.00187492981449804,0.00172776428909133,0.00216410021205143
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.00388146862852871,0.00030357435029345,0.0018554031037003,0.000541809880527218,0.00248210274994602,0.00152614817718459,0.000273312905946406,0.0036732544983457,0.00289064290856374,0.00371503456102818,0.00384051192635872,0.00245992722359787,0.00375574338807869,0.00174550979851363
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.00306641982490072,0.000235234219033006,0.0012960498786371,0.000840258636875716,0.00325094492250866,0.00184299903555412,0.00054444963287699,0.00266127895080051,0.00242788671451216,0.00146103750586256,0.0028096312433402,0.00237071657692592,0.00258698856332779,0.00239776537864815
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.0028682097571325,0.000335414850057999,0.00102080486882421,0.000622931223248571,0.00176992616657334,0.00172981951487909,0.000328798860256384,0.00324543667424317,0.00304196395931356,0.00200091168052924,0.00348660244912135,0.00226762085339963,0.00274599108465612,0.00204280657658352
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.00334327259953862,0.000375231197585107,0.00181062356435346,0.00102054131917461,0.00264552454655736,0.00203287113078594,0.000740223274206799,0.00275963177923857,0.0026298977686785,0.00217293710947094,0.00336176692482206,0.00217465621640032,0.00220568245879958,0.00229456585091594
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.00335307979735236,0.000377304271149088,0.00184101330651592,0.000821004861975676,0.00185359956418927,0.0017470618872637,0.000902918605644771,0.00327049596874992,0.00271457990470982,0.00211006969004016,0.00382567358706287,0.00285248906240373,0.00309611932749128,0.00265873396673894
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.00310105175208736,0.0002650854127057,0.000998226269732276,0.000668808737976483,0.00307474277293785,0.00152034418419242,0.000347865272808981,0.0031627132058567,0.00278067724260805,0.00263109493090509,0.00377504940402523,0.00334055587920837,0.00317831709054436,0.00268000000288097
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.0035933984959879,0.000325688438196246,0.00188527141276287,0.000849486173701993,0.00368144249467214,0.00137639168444386,0.000750631117998229,0.00426031792302017,0.00265374942510747,0.00255917578128082,0.00232217349697459,0.00303006597224985,0.00328085481992489,0.00241233567726761
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.00304840001242332,0.000452659237330853,0.00152493494213168,0.000970244546562953,0.00306915484099393,0.00177898666613455,0.000835862324096539,0.00283860903586014,0.00254811702412351,0.0017120343391982,0.00345217237609463,0.00223752117644706,0.00248222772217712,0.00199425364550469
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.00304150193950966,0.000428245828537681,0.00144059825930929,0.000862539596224273,0.00201226740644539,0.00139335699934098,0.000630156821121588,0.00363392605985042,0.00289192220205391,0.00194303675321169,0.00291631603085059,0.00265078449533441,0.00300121169603972,0.00208672770497073
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.0021885347083984,0.000160246174363353,0.000781264906866471,0.000676006737112271,0.00246304913070827,0.00100571233000687,0.000461515891680793,0.00125807539134635,0.00188239253383813,0.000781786618310423,0.00230412935481599,0.00105050645269242,0.00143702137695951,0.00163189744480008
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.00308663110866543,0.000274941380673435,0.000935960484908785,0.000449421383233491,0.00345522321141803,0.00133065323941991,0.000429483161997168,0.0027960646098908,0.00200223978751546,0.00192958929690264,0.00252894806082631,0.00168353716261009,0.00254229805271018,0.000489731829519148
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.0028410544852253,0.000242638205844546,0.00158821561834397,0.00104009551856698,0.00264258510069153,0.00217357153858325,0.000675878594254862,0.00382841309261046,0.00345683905271144,0.00258150911535954,0.00350796071441916,0.00318858740954982,0.00373540477944647,0.00276674236036482
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.00282900984160324,0.000376677643364757,0.00148287431367089,0.00101866404682506,0.00251190373771999,0.00124481560710598,0.000683616128226876,0.00273995012685619,0.00273239364494935,0.00101637124186907,0.00226573989350328,0.0017776992941095,0.00160354155430947,0.00225990212147737
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.0031407739473137,0.000426372266169608,0.00135664832540721,0.000773008700525667,0.00310034881444973,0.0011722946099552,0.000340433378136428,0.00385258284489086,0.00319448432001658,0.00105920470414191,0.00176954796732216,0.00249977732900248,0.0017670253955788,0.000970908478619604
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.00314819194217105,0.000391753486985764,0.0015139783439294,0.000912601014616062,0.00226057693689416,0.00141361079507534,0.000577747640310978,0.00285304939948632,0.00324618909421719,0.00157340827492224,0.00287988963033846,0.00313402295282546,0.00264616933252728,0.00260838175490479
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.00275642146780311,0,1.10702172427493e-10,3.43061641594213e-05,-9.70622125379478e-05,0,3.03196229397291e-07,0.000192378470992054,0,0,0,1.6285372103218e-12,4.19253164075123e-06,0.00118090098262352
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.00267822192133382,0.000265350383982835,0.00161110226513389,0.000626464411414081,0.00344859380887851,0.0020036711638513,0.00026942956591598,0.00297938371935145,0.00321711471673154,0.00182108193777294,0.00306862015339624,0.00202958702588363,0.00241955099029033,0.00231866352624336
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.00293928978618616,0.00020101641046726,0.00137045019491859,0.00102980447334353,0.00250444663063218,0.00183734695132365,0.000632142956996533,0.00242731416133883,0.00207946913944327,0.00188761151761031,0.00241738410685321,0.00188237447049964,0.00221671920386152,0.00221117430854412
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.00344336172176101,0.000398125466727296,0.00134623823382485,0.000858349869171781,0.00218796119756349,0.00160967621571666,0.000813151406840658,0.00392837315764419,0.00286960052687254,0.00241068709182751,0.00367069031664134,0.00341427564096516,0.00326257108156784,0.0023856771664184
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.00458252231175668,0.000356971063767601,0.0010419677488256,0.000931600035983601,0.00272603136933007,0.00102559503293808,0.000829976864949476,0.00505547229038594,0.00409765359229975,0.00416380600637212,0.00324833363212144,0.00240487221723714,0.000617584530010031,0.000102125111062313
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.00262566246080263,0.000245737330054296,0.00159427773852516,0.000980055980219024,0.00219622693817887,0.00137504640197446,0.000787617067293011,0.00281403559227387,0.002613002067869,0.0018046616186492,0.00248967460740552,0.00273200947037117,0.00273277952010726,0.00239354845690475
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.003810952459932,0.00028800009193206,0.00169611083979665,0.000960973304465644,0.00224526257753085,0.00179868070276655,0.000942157150202279,0.00383651010478561,0.00345017768687319,0.00239903042777301,0.00332316697242971,0.00359073994148595,0.00370867661546474,0.00302510631090099
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.00229991951436221,0.000396289583222353,0.00100655388469043,0.000821275274840505,0.00230388593030361,0.000866944039404259,0.00042498075778693,0.001623787011268,0.00164852491729462,0.00127641795941108,0.00118469327245736,0.00238334455587746,0.00271814607843937,0.00270026074231109
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.00290633882251775,0.000376281196373956,0.0012269812221896,0.000852665834487316,0.00283548406152179,0.00150121520880076,0.000693937742418908,0.00296138567828102,0.00198258871119525,0.00184114183252645,0.00326038184317773,0.00152045684498608,0.00236201653104441,0.00235284366026265
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.00300618153974875,0.000437386430394753,0.00127039794504984,0.0010061943574405,0.0019418401069661,0.00147309004854124,0.000523153524731165,0.00280991186786306,0.00198317038952551,0.0016241869101648,0.00352416942868049,0.00201081354939787,0.00368296166232135,0.00333240923652767
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.00301453583160844,0.000150751274091503,0.00128502107105562,0.000586032539482854,0.00278994088207832,0.00211672076749913,0.000615230765550652,0.00397522646670484,0.00260332850761141,0.00236528499563791,0.00393030535835134,0.00371768057956836,0.00289672678793145,0.00314007999139673
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.00381208665306036,0.000477497533321917,0.00121108750708126,0.00101674810801648,0.0035869240153632,0.00196514679112149,0.000626390982007251,0.00325841135756746,0.00221490595604119,0.00230758829312524,0.00370353230685692,0.0024291284208288,0.00282124756470825,0.00219080636688104
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.00327884434779748,0.000419270566672034,0.00128648788849007,0.00103921838745246,0.00263387574613971,0.00200859034435377,0.000927372699591332,0.00388418298700332,0.00304746646472185,0.00256746216678207,0.00401337125123319,0.00308448201407571,0.003437790252365,0.0029875127010057
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.00337165078984272,0.000215330981794256,0.00140303456225313,0.000862106806396453,0.00278580263319437,0.00175577616134377,0.000659884344949927,0.00265514764357243,0.00251668163823834,0.00226640977742729,0.00350641070245252,0.00184974820368709,0.00227955274378235,0.00217732222319536
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.00313494646168077,0.00051820374603899,0.00173909477329079,0.000857943861025824,0.00333467579472262,0.00194384646186946,0.000632998510903542,0.00336162093325184,0.00250575525313663,0.00244461499796154,0.00371894567142412,0.00229785707991007,0.00260884070012709,0.00206632945050342
"25","B-8:12:1","B-1-96",31,"IP 3110",5,4.3699920688843e-05,0,9.98330746672404e-06,0,0,7.21668738422071e-06,0.000264650745612624,0.00282164012288354,0.00188755301590965,0.00167318523435701,0.00197591957508375,0.00213967520796142,0.00062909814997895,0.00177466193540648
"36","B-8:1:1","B-1-85",28,"IP 11346",5,-0.000287815943224376,7.45099810512586e-05,0,0.000245294106271231,0.00138830644705017,-0.000117037016613614,0.00016661681149919,0.000803159040785891,0.000530048891838537,0.000828218127047612,0.000134326930032955,0.00185596561800311,0.00225048287271056,0.00162413172758548
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.00297150020651423,0.000339391171362191,0.00110629211938966,1.42716240231869e-05,0.000215610099567157,0.00200511312745589,0.000834139110512471,0.00199426841697086,0.00215207883055068,0.00106389400972327,0.00231767152469098,0.00107416880890397,0.00263285135617134,0.000990062582366327
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.00392122734203593,0.000244073820354476,0.000861395869859924,0.000650815471586202,0.00333816995056023,0.0018234704801828,0.000794228642696802,0.0038619042023292,0.00346275793680379,0.00205803274852877,0.00408006618159504,0.0033825725836218,0.00303275523574201,0.00263742870601516
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.00330021087667507,0.000162183213973277,0.00135644164532657,0.000696950554841732,0.0021402670248167,0.00172357425215896,0.000717697641652968,0.00401961682542133,0.00359184050169086,0.00231864854038779,0.00208991358751715,0.00323409341639732,0.00424670327634566,0.00291037283962094
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.00324674572271564,0.000238167343918862,0.00142788285748484,0.000716704690952526,0.0021486121725718,0.00211964984708738,0.000544799392441439,0.00307553100148592,0.00289505777072626,0.00186524139073022,0.00363021255367193,0.00200205014312373,0.00249374120752142,0.00247802118762639
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.00298356875686441,3.56209699409628e-05,0.000904545873157639,0.000650564350888214,0.00370937247851121,0.00173261931117502,0.000777848511293599,0.00324061054773218,0.00333042747752905,0.00238734525165892,0.00362760813151419,0.00224311083527593,0.00331252223193678,0.00310164514214787
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.00298974146318976,0.000322094512932784,0.0012399782990224,0.000835916238115129,0.00332421312653271,0.0018445182224099,0.000704692149141825,0.00274985362477608,0.00268969980797691,0.0014822248279961,0.00284128986596091,0.00223655259928675,0.00236348651397686,0.00200520495961631
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.00373770673784961,0.000211822612359739,0.00193904923712563,0.0007824702585779,0.0028308881380494,0.00145276855920473,0.000362950999372673,0.00292542402693462,0.00385130479916594,0.00236669240276205,0.00447688029829926,0.00467716372905362,0.00401299097857205,0.00303492426243486
"15","B-9:10:1","B-1-106",16,"IP 12116",5,0.00262124214796723,0.000256044794817537,0.00105836286469538,0.000789840607391307,0.0023030226987138,0.00136850588769906,0.000643925602369003,0.00276844283965425,0.00216356353177061,0.00175362235140863,0.00314493047621678,0.0021397007229612,0.00226450673010884,0.00216628840904611
"14","B-9:11:1","B-1-107",6,"IP 7922",5,2.08859431472377e-06,2.19510357793986e-06,2.08746549762359e-06,2.19148979021892e-06,2.08163914623549e-06,2.17974116529767e-06,2.17026741477194e-06,2.14487325339374e-06,2.11620947135033e-06,2.05774715126988e-06,2.01558051325354e-06,1.93437990483305e-06,1.89426499170063e-06,1.82509279425435e-06
"24","B-9:1:1","B-1-97",33,"IP 3389",5,0.00265124380644115,0.000280565272638083,0.000234511207233157,0.000581499758437062,0.00229753006427415,0.000880998948986003,0.000384461978607611,0.00234735723210852,0.00186909816345642,0.00126496122047934,0.00260767794750713,0.00153285447105487,0.00219589530320522,0.0017735718367131
"22","B-9:3:1","B-1-99",9,"IP 18090",5,0.00361866481455593,0.000194508242413345,0.00183897699452301,0.000885158221031347,0.00327595417353627,0.00170211244775132,0.000270977505219561,0.00399744338126745,0.00436221976307253,0.00340590016097489,0.00317786607068788,0.00267425126994165,0.00366614192179103,0.00325918509819717
